date,year,month,temp_c,country
2001-11-15,2001,11,26.5,Lau_Group
2001-12-15,2001,12,27.3,Lau_Group
2002-01-15,2002,1,27.8,Lau_Group
2002-02-15,2002,2,28.1,Lau_Group
2002-03-15,2002,3,27.0,Lau_Group
2002-04-15,2002,4,26.4,Lau_Group
2002-05-15,2002,5,24.9,Lau_Group
2002-06-15,2002,6,24.8,Lau_Group
2002-07-15,2002,7,23.1,Lau_Group
2002-08-15,2002,8,22.8,Lau_Group
2002-09-15,2002,9,24.2,Lau_Group
2002-10-15,2002,10,23.6,Lau_Group
2002-11-15,2002,11,25.3,Lau_Group
2002-12-15,2002,12,26.0,Lau_Group
2003-01-15,2003,1,27.7,Lau_Group
2003-02-15,2003,2,27.9,Lau_Group
2003-03-15,2003,3,27.7,Lau_Group
2003-04-15,2003,4,27.0,Lau_Group
2003-05-15,2003,5,26.4,Lau_Group
2003-06-15,2003,6,24.3,Lau_Group
2003-07-15,2003,7,23.7,Lau_Group
2003-08-15,2003,8,22.6,Lau_Group
2003-09-15,2003,9,23.9,Lau_Group
2003-10-15,2003,10,24.3,Lau_Group
2003-11-15,2003,11,25.4,Lau_Group
2003-12-15,2003,12,26.5,Lau_Group
2004-01-15,2004,1,27.2,Lau_Group
2004-02-15,2004,2,28.5,Lau_Group
2004-03-15,2004,3,27.4,Lau_Group
2004-04-15,2004,4,26.3,Lau_Group
2004-05-15,2004,5,25.6,Lau_Group
2004-06-15,2004,6,24.7,Lau_Group
2004-07-15,2004,7,23.9,Lau_Group
2004-08-15,2004,8,23.1,Lau_Group
2004-09-15,2004,9,23.5,Lau_Group
2004-10-15,2004,10,24.6,Lau_Group
2004-11-15,2004,11,25.6,Lau_Group
2004-12-15,2004,12,27.0,Lau_Group
2005-01-15,2005,1,28.0,Lau_Group
2005-02-15,2005,2,28.2,Lau_Group
2005-03-15,2005,3,27.7,Lau_Group
2005-04-15,2005,4,26.6,Lau_Group
2005-05-15,2005,5,25.5,Lau_Group
2005-06-15,2005,6,24.2,Lau_Group
2005-07-15,2005,7,23.5,Lau_Group
2005-08-15,2005,8,23.1,Lau_Group
2005-09-15,2005,9,24.5,Lau_Group
2005-10-15,2005,10,25.0,Lau_Group
2005-11-15,2005,11,26.0,Lau_Group
2005-12-15,2005,12,26.7,Lau_Group
2006-01-15,2006,1,27.0,Lau_Group
2006-02-15,2006,2,27.7,Lau_Group
2006-03-15,2006,3,27.3,Lau_Group
2006-04-15,2006,4,26.5,Lau_Group
2006-05-15,2006,5,25.5,Lau_Group
2006-06-15,2006,6,24.4,Lau_Group
2006-07-15,2006,7,23.2,Lau_Group
2006-08-15,2006,8,23.4,Lau_Group
2006-09-15,2006,9,24.1,Lau_Group
2006-10-15,2006,10,24.1,Lau_Group
2006-11-15,2006,11,25.8,Lau_Group
2006-12-15,2006,12,26.5,Lau_Group
2007-01-15,2007,1,27.4,Lau_Group
2007-02-15,2007,2,28.0,Lau_Group
2007-03-15,2007,3,27.0,Lau_Group
2007-04-15,2007,4,26.4,Lau_Group
2007-05-15,2007,5,25.4,Lau_Group
2007-06-15,2007,6,25.1,Lau_Group
2007-07-15,2007,7,24.6,Lau_Group
2007-08-15,2007,8,24.0,Lau_Group
2007-09-15,2007,9,24.8,Lau_Group
2007-10-15,2007,10,24.9,Lau_Group
2007-11-15,2007,11,25.7,Lau_Group
2007-12-15,2007,12,26.5,Lau_Group
2008-01-15,2008,1,26.9,Lau_Group
2008-02-15,2008,2,27.7,Lau_Group
2008-03-15,2008,3,27.0,Lau_Group
2008-04-15,2008,4,26.3,Lau_Group
2008-05-15,2008,5,24.7,Lau_Group
2008-06-15,2008,6,24.5,Lau_Group
2008-07-15,2008,7,23.6,Lau_Group
2008-08-15,2008,8,23.7,Lau_Group
2008-09-15,2008,9,24.1,Lau_Group
2008-10-15,2008,10,24.7,Lau_Group
2008-11-15,2008,11,25.8,Lau_Group
2008-12-15,2008,12,26.8,Lau_Group
2009-01-15,2009,1,27.0,Lau_Group
2009-02-15,2009,2,27.9,Lau_Group
2009-03-15,2009,3,27.1,Lau_Group
2009-04-15,2009,4,26.3,Lau_Group
2009-05-15,2009,5,25.4,Lau_Group
2009-06-15,2009,6,24.2,Lau_Group
2009-07-15,2009,7,23.8,Lau_Group
2009-08-15,2009,8,23.5,Lau_Group
2009-09-15,2009,9,23.8,Lau_Group
2009-10-15,2009,10,24.1,Lau_Group
2009-11-15,2009,11,25.4,Lau_Group
2009-12-15,2009,12,26.2,Lau_Group
2010-01-15,2010,1,27.1,Lau_Group
2010-02-15,2010,2,28.2,Lau_Group
2010-03-15,2010,3,27.3,Lau_Group
2010-04-15,2010,4,26.6,Lau_Group
2010-05-15,2010,5,26.0,Lau_Group
2010-06-15,2010,6,25.2,Lau_Group
2010-07-15,2010,7,24.1,Lau_Group
2010-08-15,2010,8,23.9,Lau_Group
2010-09-15,2010,9,24.6,Lau_Group
2010-10-15,2010,10,24.7,Lau_Group
2010-11-15,2010,11,25.4,Lau_Group
2010-12-15,2010,12,26.1,Lau_Group
2011-01-15,2011,1,26.7,Lau_Group
2011-02-15,2011,2,27.2,Lau_Group
2011-03-15,2011,3,27.3,Lau_Group
2011-04-15,2011,4,26.7,Lau_Group
2011-05-15,2011,5,26.3,Lau_Group
2011-06-15,2011,6,25.3,Lau_Group
2011-07-15,2011,7,24.7,Lau_Group
2011-08-15,2011,8,23.5,Lau_Group
2011-09-15,2011,9,24.1,Lau_Group
2011-10-15,2011,10,25.3,Lau_Group
2011-11-15,2011,11,25.9,Lau_Group
2011-12-15,2011,12,26.8,Lau_Group
2012-01-15,2012,1,26.8,Lau_Group
2012-02-15,2012,2,27.3,Lau_Group
2012-03-15,2012,3,27.4,Lau_Group
2012-04-15,2012,4,26.2,Lau_Group
2012-05-15,2012,5,25.0,Lau_Group
2012-06-15,2012,6,24.3,Lau_Group
2012-07-15,2012,7,23.9,Lau_Group
2012-08-15,2012,8,23.6,Lau_Group
2012-09-15,2012,9,24.1,Lau_Group
2012-10-15,2012,10,24.8,Lau_Group
2012-11-15,2012,11,25.7,Lau_Group
2012-12-15,2012,12,26.7,Lau_Group
2013-01-15,2013,1,27.2,Lau_Group
2013-02-15,2013,2,27.8,Lau_Group
2013-03-15,2013,3,26.9,Lau_Group
2013-04-15,2013,4,26.6,Lau_Group
2013-05-15,2013,5,25.6,Lau_Group
2013-06-15,2013,6,24.9,Lau_Group
2013-07-15,2013,7,23.9,Lau_Group
2013-08-15,2013,8,24.4,Lau_Group
2013-09-15,2013,9,24.2,Lau_Group
2013-10-15,2013,10,24.4,Lau_Group
2013-11-15,2013,11,25.8,Lau_Group
2013-12-15,2013,12,26.6,Lau_Group
2014-01-15,2014,1,27.4,Lau_Group
2014-02-15,2014,2,28.3,Lau_Group
2014-03-15,2014,3,27.3,Lau_Group
2014-04-15,2014,4,26.2,Lau_Group
2014-05-15,2014,5,25.2,Lau_Group
2014-06-15,2014,6,24.6,Lau_Group
2014-07-15,2014,7,23.2,Lau_Group
2014-08-15,2014,8,23.0,Lau_Group
2014-09-15,2014,9,24.7,Lau_Group
2014-10-15,2014,10,24.7,Lau_Group
2014-11-15,2014,11,25.7,Lau_Group
2014-12-15,2014,12,26.6,Lau_Group
2015-01-15,2015,1,27.3,Lau_Group
2015-02-15,2015,2,28.5,Lau_Group
2015-03-15,2015,3,27.6,Lau_Group
2015-04-15,2015,4,26.0,Lau_Group
2015-05-15,2015,5,25.3,Lau_Group
2015-06-15,2015,6,24.0,Lau_Group
2015-07-15,2015,7,23.4,Lau_Group
2015-08-15,2015,8,22.6,Lau_Group
2015-09-15,2015,9,23.7,Lau_Group
2015-10-15,2015,10,24.3,Lau_Group
2015-11-15,2015,11,25.9,Lau_Group
2015-12-15,2015,12,26.6,Lau_Group
2016-01-15,2016,1,28.2,Lau_Group
2016-02-15,2016,2,28.5,Lau_Group
2016-03-15,2016,3,27.7,Lau_Group
2016-04-15,2016,4,26.4,Lau_Group
2016-05-15,2016,5,25.8,Lau_Group
2016-06-15,2016,6,25.1,Lau_Group
2016-07-15,2016,7,24.2,Lau_Group
2016-08-15,2016,8,23.4,Lau_Group
2016-09-15,2016,9,24.3,Lau_Group
2016-10-15,2016,10,25.2,Lau_Group
2016-11-15,2016,11,26.4,Lau_Group
2016-12-15,2016,12,26.7,Lau_Group
2017-01-15,2017,1,27.5,Lau_Group
2017-02-15,2017,2,27.7,Lau_Group
2017-03-15,2017,3,27.4,Lau_Group
2017-04-15,2017,4,27.2,Lau_Group
2017-05-15,2017,5,26.3,Lau_Group
2017-06-15,2017,6,24.6,Lau_Group
2017-07-15,2017,7,24.4,Lau_Group
2017-08-15,2017,8,23.8,Lau_Group
2017-09-15,2017,9,24.5,Lau_Group
2017-10-15,2017,10,25.4,Lau_Group
2017-11-15,2017,11,26.2,Lau_Group
2017-12-15,2017,12,26.5,Lau_Group
2018-01-15,2018,1,27.2,Lau_Group
2018-02-15,2018,2,28.0,Lau_Group
2018-03-15,2018,3,27.2,Lau_Group
2018-04-15,2018,4,26.3,Lau_Group
2018-05-15,2018,5,25.5,Lau_Group
2018-06-15,2018,6,24.7,Lau_Group
2018-07-15,2018,7,23.9,Lau_Group
2018-08-15,2018,8,23.4,Lau_Group
2018-09-15,2018,9,24.6,Lau_Group
2018-10-15,2018,10,24.8,Lau_Group
2018-11-15,2018,11,25.8,Lau_Group
2018-12-15,2018,12,26.8,Lau_Group
2019-01-15,2019,1,27.3,Lau_Group
2019-02-15,2019,2,28.0,Lau_Group
2019-03-15,2019,3,27.3,Lau_Group
2019-04-15,2019,4,26.8,Lau_Group
2019-05-15,2019,5,25.5,Lau_Group
2019-06-15,2019,6,25.0,Lau_Group
2019-07-15,2019,7,24.4,Lau_Group
2019-08-15,2019,8,23.9,Lau_Group
2019-09-15,2019,9,24.3,Lau_Group
2019-10-15,2019,10,25.4,Lau_Group
2019-11-15,2019,11,25.6,Lau_Group
2019-12-15,2019,12,26.8,Lau_Group
2020-01-15,2020,1,27.2,Lau_Group
2020-02-15,2020,2,28.2,Lau_Group
2020-03-15,2020,3,27.5,Lau_Group
2020-04-15,2020,4,27.1,Lau_Group
2020-05-15,2020,5,25.7,Lau_Group
2020-06-15,2020,6,25.4,Lau_Group
2020-07-15,2020,7,24.5,Lau_Group
2020-08-15,2020,8,24.5,Lau_Group
2020-09-15,2020,9,24.4,Lau_Group
2020-10-15,2020,10,25.3,Lau_Group
2020-11-15,2020,11,26.4,Lau_Group
2020-12-15,2020,12,27.0,Lau_Group
2021-01-15,2021,1,27.7,Lau_Group
2021-02-15,2021,2,27.7,Lau_Group
2021-03-15,2021,3,27.0,Lau_Group
2021-04-15,2021,4,26.7,Lau_Group
2021-05-15,2021,5,25.8,Lau_Group
2021-06-15,2021,6,24.5,Lau_Group
2021-07-15,2021,7,24.7,Lau_Group
2021-08-15,2021,8,23.2,Lau_Group
2021-09-15,2021,9,24.6,Lau_Group
2021-10-15,2021,10,25.1,Lau_Group
2021-11-15,2021,11,26.2,Lau_Group
2021-12-15,2021,12,26.9,Lau_Group
2022-01-15,2022,1,27.3,Lau_Group
2022-02-15,2022,2,28.2,Lau_Group
2022-03-15,2022,3,27.6,Lau_Group
2022-04-15,2022,4,27.0,Lau_Group
2022-05-15,2022,5,25.6,Lau_Group
2022-06-15,2022,6,24.8,Lau_Group
2022-07-15,2022,7,24.6,Lau_Group
2022-08-15,2022,8,23.7,Lau_Group
2022-09-15,2022,9,24.0,Lau_Group
2022-10-15,2022,10,24.7,Lau_Group
2022-11-15,2022,11,25.8,Lau_Group
2022-12-15,2022,12,26.8,Lau_Group
2023-01-15,2023,1,27.3,Lau_Group
2023-02-15,2023,2,28.1,Lau_Group
2023-03-15,2023,3,27.2,Lau_Group
2023-04-15,2023,4,26.7,Lau_Group
2023-05-15,2023,5,26.1,Lau_Group
2023-06-15,2023,6,24.5,Lau_Group
2023-07-15,2023,7,24.1,Lau_Group
2023-08-15,2023,8,23.7,Lau_Group
2023-09-15,2023,9,24.7,Lau_Group
2023-10-15,2023,10,24.7,Lau_Group
2023-11-15,2023,11,26.3,Lau_Group
2023-12-15,2023,12,27.2,Lau_Group
2024-01-15,2024,1,27.9,Lau_Group
2024-02-15,2024,2,28.4,Lau_Group
2024-03-15,2024,3,27.4,Lau_Group
2024-04-15,2024,4,26.4,Lau_Group
2024-05-15,2024,5,25.9,Lau_Group
2024-06-15,2024,6,25.7,Lau_Group
2024-07-15,2024,7,25.3,Lau_Group
2024-08-15,2024,8,24.2,Lau_Group
2024-09-15,2024,9,24.4,Lau_Group
2024-10-15,2024,10,25.7,Lau_Group
2024-11-15,2024,11,26.3,Lau_Group
2024-12-15,2024,12,27.7,Lau_Group
